cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.00205761316872428,0.0,0.008379888268156424,0.0047169811320754715,0.004207573632538569,0.0,0.0,0.0213903743315508,0.004160887656033287,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.00141643059490085,0.0,0.0,0.014705882352941176,0.009345794392523364,0.0,0.007633587786259542,0.007653061224489796,0.0069084628670120895,0.0,0.0,0.011627906976744186,0.003676470588235294,0.004338394793926247,0.00872093023255814,0.0,0.0,
-12,0.0,0.0,0.016666666666666666,0.010615711252653927,0.006968641114982578,0.0036730945821854912,0.008680555555555556,0.0,0.014354066985645933,0.002369668246445498,0.005128205128205128,0.0,0.004761904761904762,0.0,0.0,0.009009009009009009,0.00425531914893617,0.0,0.002036659877800407,0.0,0.0,0.03125,0.012074643249176729,0.012195121951219513,0.004807692307692308,0.011467889908256881,0.003816793893129771,0.023809523809523808,0.0,0.013605442176870748,0.00558659217877095,0.007705479452054794,0.0,0.008130081300813009,0.0,
-11,0.008571428571428572,0.002828854314002829,0.0,0.006172839506172839,0.007434944237918215,0.0037209302325581397,0.003246753246753247,0.0,0.019455252918287938,0.01066350710900474,0.005263157894736842,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.002938295788442703,0.0,0.0,0.02197802197802198,0.0058309037900874635,0.011904761904761904,0.008403361344537815,0.00684931506849315,0.0057553956834532375,0.0,0.0,0.015503875968992248,0.0055248618784530384,0.002471169686985173,0.010899182561307902,0.0,0.010101010101010102,
-10,0.0,0.0014367816091954023,0.0,0.009940357852882704,0.003257328990228013,0.005309734513274336,0.005405405405405406,0.0,0.004291845493562232,0.014891179839633447,0.0,0.0,0.002717391304347826,0.0,0.0,0.0,0.00425531914893617,0.0,0.0018709073900841909,0.0,0.0,0.0,0.007867132867132868,0.0,0.00851063829787234,0.01059322033898305,0.004424778761061947,0.0,0.013793103448275862,0.0196078431372549,0.004889975550122249,0.00528169014084507,0.012232415902140673,0.0,0.018867924528301886,
-9,0.0,0.0014727540500736377,0.0,0.00425531914893617,0.006896551724137931,0.0008710801393728223,0.0033112582781456954,0.0,0.017241379310344827,0.004405286343612335,0.0,0.011235955056179775,0.005277044854881266,0.0,0.0,0.0,0.003875968992248062,0.0,0.004549590536851683,0.3333333333333333,0.0,0.01652892561983471,0.01399825021872266,0.00641025641025641,0.014423076923076924,0.013761467889908258,0.0030627871362940277,0.0,0.0,0.0136986301369863,0.0025974025974025974,0.005244755244755245,0.007462686567164179,0.0,0.0,
-8,0.0,0.004918032786885246,0.0,0.002403846153846154,0.010380622837370242,0.0019704433497536944,0.00819672131147541,0.0,0.01171875,0.005369127516778523,0.0,0.013333333333333334,0.0028653295128939827,0.0,0.0,0.0,0.00909090909090909,0.0,0.0029702970297029703,0.0,0.006172839506172839,0.0425531914893617,0.012879484820607176,0.006993006993006993,0.0,0.011396011396011397,0.009966777408637873,0.0,0.0,0.018867924528301886,0.0029585798816568047,0.006329113924050633,0.007782101167315175,0.0,0.0,
-7,0.0,0.003125,0.0,0.0057251908396946565,0.00909090909090909,0.0011792452830188679,0.002642007926023778,0.0,0.020512820512820513,0.004651162790697674,0.0,0.0045871559633027525,0.001669449081803005,0.0,0.0,0.004341534008683068,0.00625,0.0,0.0041841004184100415,0.0,0.0,0.041666666666666664,0.012835472578763127,0.018518518518518517,0.0012033694344163659,0.0,0.0017889087656529517,0.0,0.0,0.0,0.004629629629629629,0.006472491909385114,0.003968253968253968,0.014705882352941176,0.027777777777777776,0.004048582995951417
-6,0.005305039787798408,0.0,0.0,0.0037313432835820895,0.008902077151335312,0.002434570906877663,0.006289308176100629,0.0,0.009671179883945842,0.0077192982456140355,0.0,0.002129925452609159,0.0,0.0,0.0,0.004784688995215311,0.006198347107438017,0.0,0.004454342984409799,0.0,0.0,0.031496062992125984,0.0124282982791587,0.005405405405405406,0.0013175230566534915,0.00847457627118644,0.00580046403712297,0.0,0.0,0.012987012987012988,0.002028397565922921,0.005145797598627788,0.0112,0.0,0.0,0.0
-5,0.0024330900243309003,0.0,0.014705882352941176,0.005277044854881266,0.012779552715654952,0.004111842105263158,0.0022727272727272726,0.0,0.004552352048558422,0.008239700374531835,0.006600660066006601,0.006521739130434782,0.004329004329004329,0.0,0.023255813953488372,0.002364066193853428,0.007952286282306162,0.0,0.0038197097020626434,0.0,0.0,0.00819672131147541,0.009708737864077669,0.006134969325153374,0.005069708491761723,0.013824884792626729,0.006674082313681869,0.0,0.01282051282051282,0.014184397163120567,0.004405286343612335,0.00676818950930626,0.0034782608695652175,0.0,0.0,0.011396011396011397
-4,0.0,0.0,0.015625,0.019011406844106463,0.013605442176870748,0.004608294930875576,0.006561679790026247,0.0,0.01327433628318584,0.010861132660977503,0.003367003367003367,0.006802721088435374,0.007159904534606206,0.0,0.0,0.0,0.007462686567164179,0.0,0.004166666666666667,0.0,0.0,0.018018018018018018,0.009643201542912247,0.0,0.0040595399188092015,0.013071895424836602,0.0024096385542168677,0.0,0.006289308176100629,0.0,0.00904977375565611,0.005998286203941731,0.005188067444876783,0.0,0.017699115044247787,0.007633587786259542
