cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.005633802816901409,0.0028689831048772712,0.006644518272425249,0.002785515320334262,0.024838012958963283,0.008721804511278195,0.007774538386783284,0.0,0.024193548387096774,0.004405286343612335,0.010714285714285714,0.02180232558139535,0.0070063694267515925,0.0,0.01098901098901099,0.0,0.0,0.00644122383252818,0.01910828025477707,0.0,0.0038839387708476127,0.010706638115631691,0.017793594306049824,0.010922330097087379,0.002234137622877569,0.0,0.015968063872255488,0.035175879396984924,0.005178365937859608,0.009593421653723162,0.010269576379974325,0.010273972602739725,0.003766478342749529
-11,0.0038910505836575876,0.0017991004497751124,0.003389830508474576,0.0018066847335140017,0.01807909604519774,0.008364312267657992,0.006828057107386716,0.0,0.023376623376623377,0.0016835016835016834,0.00684931506849315,0.027142857142857142,0.00695322376738306,0.0,0.015021459227467811,0.0045662100456621,0.0,0.005866666666666667,0.012422360248447204,0.0,0.00414651002073255,0.00851063829787234,0.010588235294117647,0.0012437810945273632,0.0021486892995272885,0.0,0.017543859649122806,0.0390015600624025,0.008531383302864107,0.007805325987144169,0.012064343163538873,0.0,0.003780718336483932
-10,0.0034522439585730723,0.0003026634382566586,0.0031545741324921135,0.001702127659574468,0.02910360884749709,0.011920103092783504,0.009827177228058285,0.019417475728155338,0.02564102564102564,0.004763795156808257,0.0036452004860267314,0.04327666151468315,0.007607192254495159,0.0,0.006036217303822937,0.0,0.0,0.006429145459416019,0.013513513513513514,0.0,0.005559189012426423,0.0069605568445475635,0.004592422502870264,0.01583710407239819,0.0036231884057971015,0.0,0.018518518518518517,0.03225806451612903,0.005597014925373134,0.007644529383659818,0.009150326797385621,0.004975124378109453,0.0
-9,0.003878116343490305,0.0030854674483184203,0.006711409395973154,0.0018018018018018018,0.016646848989298454,0.012179887570268583,0.010167267956707117,0.03636363636363636,0.013477088948787063,0.002413515687851971,0.012485811577752554,0.03015075376884422,0.0061643835616438354,0.0,0.0045045045045045045,0.0,0.0,0.005346164127238706,0.007194244604316547,0.0,0.0064276048714479025,0.008528784648187633,0.006418485237483954,0.007865168539325843,0.003487792725460887,0.0,0.007568590350047304,0.029173419773095625,0.005438066465256798,0.007345739471106758,0.012517385257301807,0.004866180048661801,0.0
-8,0.0022658610271903325,0.002103491796381994,0.0,0.0023612750885478157,0.014144271570014143,0.01163793103448276,0.006202924235711121,0.030927835051546393,0.019543973941368076,0.006147540983606557,0.006954102920723227,0.015151515151515152,0.012389380530973451,0.0,0.0169971671388102,0.00408997955010225,0.0,0.003620564808110065,0.007352941176470588,0.0,0.0036117381489841984,0.01098901098901099,0.009216589861751152,0.007564296520423601,0.0027548209366391185,0.0,0.01624815361890694,0.04966139954853273,0.006756756756756757,0.005184705119896306,0.008771929824561403,0.0,0.0024449877750611247
-7,0.004032258064516129,0.001877581674802854,0.003134796238244514,0.0027347310847766638,0.014104372355430184,0.012085769980506823,0.007809726659566915,0.0,0.01812688821752266,0.005917159763313609,0.010899182561307902,0.027237354085603113,0.0045662100456621,0.0,0.0166270783847981,0.0,0.0,0.005201560468140442,0.0,0.0,0.0038135593220338985,0.017326732673267328,0.004261363636363636,0.0072254335260115606,0.0036923076923076922,0.0,0.011780104712041885,0.051470588235294115,0.003687315634218289,0.005253940455341506,0.007462686567164179,0.0031545741324921135,0.0
-6,0.004343105320304018,0.002901915264074289,0.0,0.0015048908954100827,0.017137096774193547,0.013546056592414209,0.006489675516224189,0.041666666666666664,0.025477707006369428,0.0061752219220378235,0.009018036072144289,0.014084507042253521,0.007741027445460943,0.0,0.0099601593625498,0.0,0.0,0.004329004329004329,0.014705882352941176,0.0,0.005473828258638385,0.01773049645390071,0.007151370679380214,0.010482180293501049,0.0049085229808121375,0.0,0.010607521697203472,0.05320600272851296,0.0043907793633369925,0.009695290858725761,0.006675567423230975,0.0,0.0055248618784530384
-5,0.005615109749872384,0.0017246335153779822,0.006024096385542169,0.0032076984763432237,0.014705882352941176,0.00927643784786642,0.008435136707388016,0.03225806451612903,0.013574660633484163,0.00530705079605762,0.009574468085106383,0.009887005649717515,0.012217470983506415,0.0,0.005905511811023622,0.00392156862745098,0.0,0.00421822272215973,0.005263157894736842,0.0,0.005856966707768188,0.00423728813559322,0.007001166861143524,0.0066518847006651885,0.003401360544217687,0.0,0.03024747937671861,0.04081632653061224,0.0059382422802850355,0.009569377990430622,0.010958904109589041,0.0045662100456621,0.003952569169960474
-4,0.0026055237102657635,0.0021257212268448226,0.0,0.0024489795918367346,0.015028901734104046,0.0136986301369863,0.0061900340451872485,0.03305785123966942,0.03307888040712468,0.0038880248833592537,0.007891770011273957,0.008253094910591471,0.006329113924050633,0.01694915254237288,0.015317286652078774,0.0,0.0,0.0064761904761904765,0.005494505494505495,0.0,0.0046822742474916385,0.006198347107438017,0.008859357696566999,0.007326007326007326,0.0034934497816593887,0.0,0.01499531396438613,0.057971014492753624,0.0036652412950519244,0.010672358591248666,0.007032348804500703,0.0,0.0
-3,0.007420091324200913,0.0015989766549408379,0.0,0.005804311774461028,0.00980392156862745,0.007779578606158833,0.008302889405513119,0.011764705882352941,0.022598870056497175,0.005063291139240506,0.0025284450063211127,0.00909090909090909,0.0036496350364963502,0.0,0.01,0.006369426751592357,0.0,0.00778688524590164,0.006535947712418301,0.0,0.0054145516074450084,0.011029411764705883,0.008951406649616368,0.008215962441314555,0.004514672686230248,0.0,0.010141987829614604,0.053208137715179966,0.004575163398692811,0.007878151260504201,0.006983240223463687,0.0044444444444444444,0.003552397868561279
