cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,0.0,0.0,0.022935779816513763,0.006666666666666667,0.019704433497536946,0.009615384615384616,0.0,0.0,0.046153846153846156,0.013333333333333334,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.02702702702702703,0.03260869565217391,0.018691588785046728,0.0,0.0,0.1,0.0,0.019662921348314606,0.0,0.030303030303030304,0.014778325123152709,0.02617801047120419,0.0,0.015384615384615385,0.05102040816326531,0.01818181818181818,0.017497812773403325,0.0,0.020618556701030927,0.029411764705882353,0.0,,0.0
-18,0.02,0.02040816326530612,0.0,0.0136986301369863,0.013245033112582781,0.023255813953488372,0.015625,0.00909090909090909,0.0,0.027777777777777776,0.01694915254237288,0.0625,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,0.0,0.0,0.007017543859649123,0.0,0.0,0.0,0.04477611940298507,0.0196078431372549,0.0,0.0070921985815602835,0.005714285714285714,0.012987012987012988,0.0,0.0,0.0,0.01639344262295082,0.01254180602006689,0.057692307692307696,0.02926829268292683,0.029069767441860465,0.023255813953488372,,0.0
-17,0.0,0.0,0.07142857142857142,0.009009009009009009,0.0,0.02074688796680498,0.016666666666666666,0.0,0.0,0.029850746268656716,0.01834862385321101,0.0,0.045454545454545456,0.043478260869565216,0.0,0.0,0.02054794520547945,0.05,0.018518518518518517,0.023809523809523808,0.011235955056179775,0.0,0.0,0.0,0.0,0.0121580547112462,0.0,0.017241379310344827,0.015873015873015872,0.026845637583892617,0.0,0.013513513513513514,0.050505050505050504,0.006711409395973154,0.011844331641285956,0.0,0.014150943396226415,0.024539877300613498,0.0,,0.08333333333333333
-16,0.008928571428571428,0.0,0.0,0.016736401673640166,0.0,0.03543307086614173,0.003676470588235294,0.01,0.0,0.045454545454545456,0.012295081967213115,0.0,0.0,0.0,,0.0,0.019736842105263157,0.0,0.011111111111111112,0.013157894736842105,0.003663003663003663,0.0,0.0,0.0,0.08333333333333333,0.020114942528735632,0.0,0.015384615384615385,0.00625,0.0189873417721519,0.0,0.027777777777777776,0.057971014492753624,0.017341040462427744,0.014855355746677092,0.0,0.02531645569620253,0.018018018018018018,0.0,,0.045454545454545456
-15,0.0,0.014925373134328358,0.0,0.008888888888888889,0.014184397163120567,0.012987012987012988,0.015037593984962405,0.021505376344086023,0.0,0.061224489795918366,0.01652892561983471,0.037037037037037035,0.0,0.0125,0.0,0.029411764705882353,0.011904761904761904,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.015384615384615385,0.021021021021021023,0.0,0.014814814814814815,0.023668639053254437,0.023622047244094488,0.058823529411764705,0.0,0.0,0.017142857142857144,0.015384615384615385,0.015151515151515152,0.004464285714285714,0.013623978201634877,0.014925373134328358,,0.0
-14,0.022222222222222223,0.0,0.07142857142857142,0.0,0.014084507042253521,0.026490066225165563,0.006666666666666667,0.01818181818181818,0.0,0.0425531914893617,0.03153153153153153,0.0,0.02040816326530612,0.03125,0.0,0.05714285714285714,0.02666666666666667,0.02040816326530612,0.0,0.0,0.011834319526627219,0.08333333333333333,0.0,0.0,0.1,0.027777777777777776,0.037037037037037035,0.0,0.009523809523809525,0.010309278350515464,0.08333333333333333,0.018867924528301886,0.06818181818181818,0.029411764705882353,0.014959723820483314,0.0,0.0,0.011111111111111112,0.0,,0.0
-13,0.03,0.02666666666666667,0.0,0.029508196721311476,0.0,0.007434944237918215,0.009554140127388535,0.046153846153846156,0.0,0.038461538461538464,0.023305084745762712,0.01694915254237288,0.016713091922005572,0.0,0.0,0.0,0.021739130434782608,0.010309278350515464,0.010752688172043012,0.0,0.015822784810126583,0.07317073170731707,0.0,0.0,0.014925373134328358,0.01937984496124031,0.01639344262295082,0.01953125,0.013953488372093023,0.045454545454545456,0.0,0.0,0.014492753623188406,0.006329113924050633,0.014469453376205787,0.015625,0.013888888888888888,0.03188405797101449,0.016129032258064516,0.01834862385321101,0.0
-12,0.008403361344537815,0.0,0.0,0.01567398119122257,0.0,0.0125,0.018666666666666668,0.06557377049180328,0.0,0.031914893617021274,0.026915113871635612,0.02040816326530612,0.013850415512465374,0.01098901098901099,0.0,0.0,0.019736842105263157,0.02564102564102564,0.018604651162790697,0.0,0.017605633802816902,0.030303030303030304,0.0,0.0,0.013513513513513514,0.033783783783783786,0.05660377358490566,0.020080321285140562,0.03664921465968586,0.0163265306122449,0.0,0.0,0.02617801047120419,0.0049504950495049506,0.0220125786163522,0.015384615384615385,0.027149321266968326,0.019867549668874173,0.0,0.008547008547008548,0.0
-11,0.009009009009009009,0.0,0.045454545454545456,0.00966183574879227,0.0,0.014285714285714285,0.008241758241758242,0.04285714285714286,0.14285714285714285,0.04854368932038835,0.0106951871657754,0.0,0.015584415584415584,0.05555555555555555,0.0,0.013888888888888888,0.011764705882352941,0.009174311926605505,0.017543859649122806,0.017241379310344827,0.013333333333333334,0.10810810810810811,0.0,0.14285714285714285,0.017543859649122806,0.026143790849673203,0.020833333333333332,0.0205761316872428,0.008733624454148471,0.02304147465437788,0.0,0.03305785123966942,0.058823529411764705,0.010101010101010102,0.014717906786590351,0.031746031746031744,0.007407407407407408,0.010869565217391304,0.012048192771084338,0.0,0.0
-10,0.009615384615384616,0.017543859649122806,0.0,0.009852216748768473,0.005952380952380952,0.005121638924455826,0.01662049861495845,0.04225352112676056,0.5,0.06666666666666667,0.016736401673640166,0.037037037037037035,0.0029411764705882353,0.012195121951219513,0.0,0.017543859649122806,0.024691358024691357,0.023529411764705882,0.004761904761904762,0.0,0.038834951456310676,0.06666666666666667,0.043478260869565216,0.0,0.0392156862745098,0.03257328990228013,0.0,0.021645021645021644,0.005494505494505495,0.024630541871921183,0.041666666666666664,0.0,0.034482758620689655,0.005208333333333333,0.016183986371379896,0.0,0.014742014742014743,0.012145748987854251,0.0,0.008620689655172414,0.0
